Longitude,Latitude,IC
46,87,3.76713993507709
46,86,3.10955272428486
46,85,2.68308460850614
46,84,1.65536481941127
46,83,0.970308588840131
46,82,0.594562440653764
46,81,0.0165868862099759
46,80,0
46,79,0
46,78,0
46,77,0
46,76,0
46,75,0
46,74,0
46,73,0
46,72,0
46,71,0
46,70,0
46,69,0
46,68,0
46,67,0
46,66,0
46,65,0
46,64,0
46,63,0
46,62,0
46,61,0
46,60,0
47,90,3.72181268882175
47,89,4.11283472665638
47,88,4.08491111603327
47,87,3.73083134730465
47,86,3.12725139338267
47,85,2.69983311473627
47,84,1.59942122970834
47,83,0.961527800722433
47,82,0.520292746479169
47,81,0
47,80,0
47,79,0
47,78,0
47,77,0
47,76,0
47,75,0
47,74,0
47,73,0
47,72,0
47,71,0
47,70,0
47,69,0
47,68,0
47,67,0
47,66,0
47,65,0
47,64,0
47,63,0
47,62,0
47,61,0
47,60,0
48,90,3.72181268882175
48,89,4.10199004796164
48,88,4.06150112058747
48,87,3.63232774106341
48,86,3.0726283407195
48,85,2.61615017480084
48,84,1.58210824167879
48,83,0.910829015363448
48,82,0.431134272424375
48,81,0
48,80,0
48,79,0
48,78,0
48,77,0
48,76,0
48,75,0
48,74,0
48,73,0
48,72,0
48,71,0
48,70,0
48,69,0
48,68,0
48,67,0
48,66,0
48,65,0
48,64,0
48,63,0
48,62,0
48,61,0
48,60,0
49,90,3.72181268882175
49,89,4.09125926175845
49,88,3.98064161305074
49,87,3.59784988720189
49,86,3.02353253772069
49,85,2.59909766497528
49,84,1.54699806019224
49,83,0.813056808281977
49,82,0.335848520492086
49,81,0
49,80,0
49,79,0
49,78,0
49,77,0
49,76,0
49,75,0
49,74,0
49,73,0
49,72,0
49,71,0
49,70,0
49,69,0
49,68,0
49,67,0
49,66,0
49,65,0
49,64,0
49,63,0
49,62,0
49,61,0
49,60,0
50,90,3.72181268882175
50,89,4.08064561220821
50,88,3.95821843825671
50,87,3.44373184814695
50,86,2.96688471254446
50,85,2.48523926523817
50,84,1.49370212010741
50,83,0.805752246726824
50,82,0.246922408460234
50,81,0
50,80,0
50,79,0
50,78,0
50,77,0
50,76,0
50,75,0
50,74,0
50,73,0
50,72,0
50,71,0
50,70,0
50,69,0
50,68,0
50,67,0
50,66,0
50,65,0
50,64,0
50,63,0
50,62,0
50,61,0
50,60,0
51,90,3.72181268882175
51,89,4.07015227324115
51,88,3.9361312053241
51,87,3.39547452807781
51,86,2.92433535376661
51,85,2.45050426903687
51,84,1.45370651836104
51,83,0.754625320583951
51,82,0.197707550525658
51,81,0
51,80,0
51,79,0
51,78,0
51,77,0
51,76,0
51,75,0
51,74,0
51,73,0
51,72,0
51,71,0
51,70,0
51,69,0
51,68,0
51,67,0
51,66,0
51,65,0
51,64,0
51,63,0
51,62,0
51,61,0
51,60,0
52,90,3.72181268882175
52,89,4.03052984241348
52,88,3.90796928737596
52,87,3.36414123968517
52,86,2.88277280817801
52,85,2.37841718398618
52,84,1.31889516378409
52,83,0.703209671026068
52,82,0.143184563445496
52,81,0
52,80,0
52,79,0
52,78,0
52,77,0
52,76,0
52,75,0
52,74,0
52,73,0
52,72,0
52,71,0
52,70,0
52,69,0
52,68,0
52,67,0
52,66,0
52,65,0
52,64,0
52,63,0
52,62,0
52,61,0
52,60,0
53,90,3.72181268882175
53,89,4.02769002726438
53,88,3.7464046115728
53,87,3.3650096124352
53,86,2.85047916217445
53,85,2.22950221459381
53,84,1.17657900293173
53,83,0.6807754911739
53,82,0.104909533196708
53,81,0
53,80,0
53,79,0
53,78,0
53,77,0
53,76,0
53,75,0
53,74,0
53,73,0
53,72,0
53,71,0
53,70,0
53,69,0
53,68,0
53,67,0
53,66,0
53,65,0
53,64,0
53,63,0
53,62,0
53,61,0
53,60,0
54,90,3.72181268882175
54,89,3.94343978490431
54,88,3.72615450576792
54,87,3.33464963880324
54,86,2.80673336819874
54,85,2.14815071909237
54,84,1.13863566414767
54,83,0.662453904518216
54,82,0.0613975641836201
54,81,0
54,80,0
54,79,0
54,78,0
54,77,0
54,76,0
54,75,0
54,74,0
54,73,0
54,72,0
54,71,0
54,70,0
54,69,0
54,68,0
54,67,0
54,66,0
54,65,0
54,64,0
54,63,0
54,62,0
54,61,0
54,60,0
55,90,3.72181268882175
55,89,4.05097569843334
55,88,3.70625060992162
55,87,3.30493608945824
55,86,2.7396978926447
55,85,2.102694187007
55,84,1.14228192932171
55,83,0.615003161935809
55,82,0.0198503373399955
55,81,0.0150261102174207
55,80,0
55,79,0
55,78,0
55,77,0
55,76,0
55,75,0
55,74,0
55,73,0
55,72,0
55,71,0
55,70,0
55,69,0
55,68,0
55,67,0
55,66,0
55,65,0
55,64,0
55,63,0
55,62,0
55,61,0
55,60,0
56,90,3.72181268882175
56,89,4.06235222085393
56,88,3.6866980462953
56,87,3.28599927439717
56,86,2.71460068773732
56,85,2.07817740117427
56,84,0.919921905307232
56,83,0.559449021915998
56,82,0
56,81,0.0288494384931245
56,80,0
56,79,0
56,78,0
56,77,0
56,76,0
56,75,0
56,74,0
56,73,0
56,72,0
56,71,0
56,70,0
56,69,0
56,68,0
56,67,0
56,66,0
56,65,0
56,64,0
56,63,0
56,62,0
56,61,0
56,60,0
57,90,3.72181268882175
57,89,4.05254008837818
57,88,3.77320280561121
57,87,3.252500689117
57,86,2.64792136707049
57,85,2.03201561180216
57,84,0.872032110397504
57,83,0.507224703581408
57,82,0
57,81,0.0493089103391502
57,80,0
57,79,0
57,78,0
57,77,0
57,76,0
57,75,0
57,74,0
57,73,0
57,72,0
57,71,0
57,70,0
57,69,0
57,68,0
57,67,0
57,66,0
57,65,0
57,64,0
57,63,0
57,62,0
57,61,0
57,60,0
58,90,3.72181268882175
58,89,4.0428699448122
58,88,3.75382443844295
58,87,3.23464281461545
58,86,2.65561676798707
58,85,1.99053277779851
58,84,0.77091407071556
58,83,0.412150819285417
58,82,0
58,81,0
58,80,0
58,79,0
58,78,0
58,77,0
58,76,0
58,75,0
58,74,0
58,73,0
58,72,0
58,71,0
58,70,0
58,69,0
58,68,0
58,67,0
58,66,0
58,65,0
58,64,0
58,63,0
58,62,0
58,61,0
58,60,0
59,90,3.72181268882175
59,89,3.96936136201253
59,88,3.7348218320116
59,87,3.21234965817156
59,86,2.5876686350026
59,85,1.82486827775267
59,84,0.801513998231404
59,83,0.331666714511852
59,82,0
59,81,0.0724321407680095
59,80,0
59,79,0
59,78,0
59,77,0
59,76,0
59,75,0
59,74,0
59,73,0
59,72,0
59,71,0
59,70,0
59,69,0
59,68,0
59,67,0
59,66,0
59,65,0
59,64,0
59,63,0
59,62,0
59,61,0
59,60,0
60,90,3.72181268882175
60,89,4.11972289623636
60,88,3.65247678877318
60,87,3.19063989576156
60,86,2.44121936053448
60,85,1.80208789460055
60,84,0.8269051859936
60,83,0.30112277994469
60,82,0
60,81,0.177411106828337
60,80,0
60,79,0
60,78,0
60,77,0
60,76,0
60,75,0
60,74,0
60,73,0
60,72,0
60,71,0
60,70,0
60,69,0
60,68,0
60,67,0
60,66,0
60,65,0
60,64,0
60,63,0
60,62,0
60,61,0
60,60,0
61,90,3.72181268882175
61,89,4.11027447350752
61,88,3.63455099016946
61,87,3.16473389157906
61,86,2.41521162338487
61,85,1.84291997811869
61,84,0.739041387601359
61,83,0.299112422533553
61,82,0
61,81,0
61,80,0
61,79,0
61,78,0
61,77,0
61,76,0
61,75,0
61,74,0
61,73,0
61,72,0
61,71,0
61,70,0
61,69,0
61,68,0
61,67,0
61,66,0
61,65,0
61,64,0
61,63,0
61,62,0
61,61,0
61,60,0
62,90,3.72181268882175
62,89,4.05384392502641
62,88,3.49506352342196
62,87,3.10586894971504
62,86,2.43100864111401
62,85,1.85689983406171
62,84,0.769907343947993
62,83,0.28016984322846
62,82,0
62,81,0
62,80,0
62,79,0
62,78,0
62,77,0
62,76,0
62,75,0
62,74,0
62,73,0
62,72,0
62,71,0
62,70,0
62,69,0
62,68,0
62,67,0
62,66,0
62,65,0
62,64,0
62,63,0
62,62,0
62,61,0
62,60,0
63,90,3.72181268882175
63,89,4.04481404811113
63,88,3.46507101008304
63,87,3.081607481367
63,86,2.4019087083071
63,85,1.82237737344816
63,84,0.752991233028926
63,83,0.264608904002884
63,82,0
63,81,0
63,80,0
63,79,0
63,78,0
63,77,0
63,76,0
63,75,0
63,74,0
63,73,0
63,72,0
63,71,0
63,70,0
63,69,0
63,68,0
63,67,0
63,66,0
63,65,0
63,64,0
63,63,0
63,62,0
63,61,0
63,60,0
64,90,3.72181268882175
64,89,4.03594256143736
64,88,3.42873074423084
64,87,3.03878562408484
64,86,2.37807355840013
64,85,1.72431505895985
64,84,0.728975349523948
64,83,0.249037204441389
64,82,0
64,81,0
64,80,0
64,79,0
64,78,0
64,77,0
64,76,0
64,75,0
64,74,0
64,73,0
64,72,0
64,71,0
64,70,0
64,69,0
64,68,0
64,67,0
64,66,0
64,65,0
64,64,0
64,63,0
64,62,0
64,61,0
64,60,0
65,90,3.72181268882175
65,89,4.02045786981481
65,88,3.40630730668645
65,87,3.01604639268488
65,86,2.35095991712775
65,85,1.67481646317178
65,84,0.731130526601093
65,83,0.245391152839475
65,82,0
65,81,0
65,80,0
65,79,0
65,78,0
65,77,0
65,76,0
65,75,0
65,74,0
65,73,0
65,72,0
65,71,0
65,70,0
65,69,0
65,68,0
65,67,0
65,66,0
65,65,0
65,64,0
65,63,0
65,62,0
65,61,0
65,60,0
66,90,3.72181268882175
66,89,4.01192398528146
66,88,3.39103837653008
66,87,2.99399492991073
66,86,2.32486503632809
66,85,1.64295807540003
66,84,0.708955304588389
66,83,0.219578437683494
66,82,0
66,81,0
66,80,0
66,79,0
66,78,0
66,77,0
66,76,0
66,75,0
66,74,0
66,73,0
66,72,0
66,71,0
66,70,0
66,69,0
66,68,0
66,67,0
66,66,0
66,65,0
66,64,0
66,63,0
66,62,0
66,61,0
66,60,0
67,90,3.72181268882175
67,89,4.04069558650991
67,88,3.37614766585506
67,87,3.00003013917099
67,86,2.58139425084835
67,85,1.60317030810616
67,84,0.685806758973403
67,83,0.190005627981037
67,82,0
67,81,0
67,80,0
67,79,0
67,78,0
67,77,0
67,76,0
67,75,0
67,74,0
67,73,0
67,72,0
67,71,0
67,70,0
67,69,0
67,68,0
67,67,0
67,66,0
67,65,0
67,64,0
67,63,0
67,62,0
67,61,0
67,60,0
68,90,3.72181268882175
68,89,4.03963262662095
68,88,3.40124980815432
68,87,2.9791673201322
68,86,2.78660272000571
68,85,1.61697200631032
68,84,0.655038470350443
68,83,0.157929973493705
68,82,0
68,81,0
68,80,0
68,79,0
68,78,0
68,77,0
68,76,0
68,75,0
68,74,0
68,73,0
68,72,0
68,71,0
68,70,0
68,69,0
68,68,0
68,67,0
68,66,0
68,65,0
68,64,0
68,63,0
68,62,0
68,61,0
68,60,0
69,90,3.72181268882175
69,89,4.64850471358023
69,88,3.38695530553539
69,87,2.93070399681119
69,86,2.20670308784789
69,85,1.59204724486785
69,84,0.621475019889541
69,83,0.140261940290385
69,82,0
69,81,0
69,80,0
69,79,0
69,78,0
69,77,0
69,76,0
69,75,0
69,74,0
69,73,0
69,72,0
69,71,0
69,70,0
69,69,0
69,68,0
69,67,0
69,66,0
69,65,0
69,64,0
69,63,0
69,62,0
69,61,0
69,60,0
70,90,3.72181268882175
70,89,4.63933552591052
70,88,3.37304935351222
70,87,2.92554166346806
70,86,2.18511242373361
70,85,1.55397420428007
70,84,0.587358861361735
70,83,0.122220084172822
70,82,0
70,81,0
70,80,0
70,79,0
70,78,0
70,77,0
70,76,0
70,75,0
70,74,0
70,73,0
70,72,0
70,71,0
70,70,0
70,69,0
70,68,0
70,67,0
70,66,0
70,65,0
70,64,0
70,63,0
70,62,0
70,61,0
70,60,0
71,90,3.72181268882175
71,89,4.6303664741041
71,88,3.35953346588536
71,87,2.91613988191739
71,86,2.14834858860326
71,85,1.5644998037741
71,84,0.63081082265632
71,83,0.115086991557077
71,82,0
71,81,0
71,80,0
71,79,0
71,78,0
71,77,0
71,76,0
71,75,0
71,74,0
71,73,0
71,72,0
71,71,0
71,70,0
71,69,0
71,68,0
71,67,0
71,66,0
71,65,0
71,64,0
71,63,0
71,62,0
71,61,0
71,60,0
72,90,3.72181268882175
72,89,4.6215994502143
72,88,3.36559653964685
72,87,2.92993368589589
72,86,2.16851043436111
72,85,1.54346126891237
72,84,0.642487157955168
72,83,0.098985006996884
72,82,0
72,81,0
72,80,0
72,79,0
72,78,0
72,77,0
72,76,0
72,75,0
72,74,0
72,73,0
72,72,0
72,71,0
72,70,0
72,69,0
72,68,0
72,67,0
72,66,0
72,65,0
72,64,0
72,63,0
72,62,0
72,61,0
72,60,0
73,90,3.72181268882175
73,89,4.61303625637666
73,88,3.35279145197585
73,87,2.91238716076303
73,86,2.18019441338649
73,85,1.48997727063119
73,84,0.664207409555671
73,83,0.0842643813674257
73,82,0
73,81,0
73,80,0
73,79,0
73,78,0
73,77,0
73,76,0
73,75,0
73,74,0
73,73,0
73,72,0
73,71,0
73,70,0
73,69,0
73,68,0
73,67,0
73,66,0
73,65,0
73,64,0
73,63,0
73,62,0
73,61,0
73,60,0
74,90,3.72181268882175
74,89,4.60467860531803
74,88,3.34038193232228
74,87,2.89553943087794
74,86,2.17322140550313
74,85,1.46922770696812
74,84,0.629097066971967
74,83,0.0724228176809485
74,82,0
74,81,0
74,80,0
74,79,0
74,78,0
74,77,0
74,76,0
74,75,0
74,74,0
74,73,0
74,72,0
74,71,0
74,70,0
74,69,0
74,68,0
74,67,0
74,66,0
74,65,0
74,64,0
74,63,0
74,62,0
74,61,0
74,60,0
75,90,3.72181268882175
75,89,4.00060120711951
75,88,3.35956615229937
75,87,2.87938827812501
75,86,2.18500628509477
75,85,1.4858119500721
75,84,0.59338884523344
75,83,0.063171561086292
75,82,0
75,81,0
75,80,0
75,79,0
75,78,0
75,77,0
75,76,0
75,75,0
75,74,0
75,73,0
75,72,0
75,71,0
75,70,0
75,69,0
75,68,0
75,67,0
75,66,0
75,65,0
75,64,0
75,63,0
75,62,0
75,61,0
75,60,0
76,90,3.72181268882175
76,89,3.99368905472709
76,88,3.34784067754155
76,87,2.85067324788087
76,86,2.17562147874957
76,85,1.46212501482971
76,84,0.504554973561994
76,83,0.0569315719950224
76,82,0
76,81,0
76,80,0
76,79,0
76,78,0
76,77,0
76,76,0
76,75,0
76,74,0
76,73,0
76,72,0
76,71,0
76,70,0
76,69,0
76,68,0
76,67,0
76,66,0
76,65,0
76,64,0
76,63,0
76,62,0
76,61,0
76,60,0
77,90,3.72181268882175
77,89,3.98695980741171
77,88,3.36092771725063
77,87,2.8271149032821
77,86,2.21819591975521
77,85,1.45590109630325
77,84,0.514826459908115
77,83,0.0478368941170034
77,82,0
77,81,0
77,80,0
77,79,0
77,78,0
77,77,0
77,76,0
77,75,0
77,74,0
77,73,0
77,72,0
77,71,0
77,70,0
77,69,0
77,68,0
77,67,0
77,66,0
77,65,0
77,64,0
77,63,0
77,62,0
77,61,0
77,60,0
78,90,3.72181268882175
78,89,3.98041465004561
78,88,3.43256832806427
78,87,2.81314505700664
78,86,2.159381349426
78,85,1.44289447157986
78,84,0.561891859575273
78,83,0.0438478781756322
78,82,0
78,81,0
78,80,0
78,79,0
78,78,0
78,77,0
78,76,0
78,75,0
78,74,0
78,73,0
78,72,0
78,71,0
78,70,0
78,69,0
78,68,0
78,67,0
78,66,0
78,65,0
78,64,0
78,63,0
78,62,0
78,61,0
78,60,0
79,90,3.72181268882175
79,89,3.97405469266235
79,88,3.42170635389417
79,87,2.80424780667112
79,86,2.14228398741339
79,85,1.43116398763978
79,84,0.588799982671461
79,83,0.0447494449736744
79,82,0
79,81,0
79,80,0
79,79,0
79,78,0
79,77,0
79,76,0
79,75,0
79,74,0
79,73,0
79,72,0
79,71,0
79,70,0
79,69,0
79,68,0
79,67,0
79,66,0
79,65,0
79,64,0
79,63,0
79,62,0
79,61,0
79,60,0
80,90,3.72181268882175
80,89,3.89664284919409
80,88,3.41125753422459
80,87,2.78723639640439
80,86,2.13300527731199
80,85,1.40235949841115
80,84,0.61517575388021
80,83,0.0434069743724498
80,82,0
80,81,0
80,80,0
80,79,0
80,78,0
80,77,0
80,76,0
80,75,0
80,74,0
80,73,0
80,72,0
80,71,0
80,70,0
80,69,0
80,68,0
80,67,0
80,66,0
80,65,0
80,64,0
80,63,0
80,62,0
80,61,0
80,60,0
81,90,3.72181268882175
81,89,3.89076380646194
81,88,3.40692678256204
81,87,2.77091990532242
81,86,2.13469992946713
81,85,1.39587250873621
81,84,0.611012444162801
81,83,0.0438080998153597
81,82,0
81,81,0
81,80,0
81,79,0
81,78,0
81,77,0
81,76,0
81,75,0
81,74,0
81,73,0
81,72,0
81,71,0
81,70,0
81,69,0
81,68,0
81,67,0
81,66,0
81,65,0
81,64,0
81,63,0
81,62,0
81,61,0
81,60,0
82,90,3.72181268882175
82,89,3.88506947549921
82,88,3.39728635428187
82,87,2.75529045215516
82,86,2.12714736834063
82,85,1.37479352064839
82,84,0.571693456273974
82,83,0.0455507153929771
82,82,0
82,81,0
82,80,0
82,79,0
82,78,0
82,77,0
82,76,0
82,75,0
82,74,0
82,73,0
82,72,0
82,71,0
82,70,0
82,69,0
82,68,0
82,67,0
82,66,0
82,65,0
82,64,0
82,63,0
82,62,0
82,61,0
82,60,0
83,90,3.72181268882175
83,89,3.89394014279104
83,88,3.44976066135196
83,87,2.7447011198477
83,86,2.17808011690234
83,85,1.36811579385484
83,84,0.578621590400836
83,83,0.0586481260447939
83,82,0
83,81,0
83,80,0
83,79,0
83,78,0
83,77,0
83,76,0
83,75,0
83,74,0
83,73,0
83,72,0
83,71,0
83,70,0
83,69,0
83,68,0
83,67,0
83,66,0
83,65,0
83,64,0
83,63,0
83,62,0
83,61,0
83,60,0
84,90,3.72181268882175
84,89,3.88859784938316
84,88,3.43522393619739
84,87,2.73476395164819
84,86,2.18419048194837
84,85,1.40852403141821
84,84,0.578188235023399
84,83,0.064865379384801
84,82,0
84,81,0
84,80,0
84,79,0
84,78,0
84,77,0
84,76,0
84,75,0
84,74,0
84,73,0
84,72,0
84,71,0
84,70,0
84,69,0
84,68,0
84,67,0
84,66,0
84,65,0
84,64,0
84,63,0
84,62,0
84,61,0
84,60,0
85,90,3.72181268882175
85,89,3.88344316452186
85,88,3.4266758817945
85,87,2.85234251516514
85,86,2.17579535533694
85,85,1.40644753764525
85,84,0.552949892290191
85,83,0.0644799375016056
85,82,0
85,81,0
85,80,0
85,79,0
85,78,0
85,77,0
85,76,0
85,75,0
85,74,0
85,73,0
85,72,0
85,71,0
85,70,0
85,69,0
85,68,0
85,67,0
85,66,0
85,65,0
85,64,0
85,63,0
85,62,0
85,61,0
85,60,0
86,90,3.72181268882175
86,89,3.87847668868665
86,88,3.47988668461197
86,87,2.84328933866414
86,86,2.1683345268334
86,85,1.43429939751446
86,84,0.595660446554657
86,83,0.071312666208265
86,82,0
86,81,0
86,80,0
86,79,0
86,78,0
86,77,0
86,76,0
86,75,0
86,74,0
86,73,0
86,72,0
86,71,0
86,70,0
86,69,0
86,68,0
86,67,0
86,66,0
86,65,0
86,64,0
86,63,0
86,62,0
86,61,0
86,60,0
87,90,3.72181268882175
87,89,3.87369895554128
87,88,3.46659185808448
87,87,2.80463778364941
87,86,2.16179358649261
87,85,1.4413154243724
87,84,0.605150914456248
87,83,0.0890462941186151
87,82,0
87,81,0
87,80,0
87,79,0
87,78,0
87,77,0
87,76,0
87,75,0
87,74,0
87,73,0
87,72,0
87,71,0
87,70,0
87,69,0
87,68,0
87,67,0
87,66,0
87,65,0
87,64,0
87,63,0
87,62,0
87,61,0
87,60,0
88,90,3.72181268882175
88,89,3.8476418575129
88,88,3.28469572203071
88,87,2.65346031400351
88,86,2.13482770864553
88,85,1.4401076499366
88,84,0.628468286427014
88,83,0.0992326952710028
88,82,0
88,81,0
88,80,0
88,79,0
88,78,0
88,77,0
88,76,0
88,75,0
88,74,0
88,73,0
88,72,0
88,71,0
88,70,0
88,69,0
88,68,0
88,67,0
88,66,0
88,65,0
88,64,0
88,63,0
88,62,0
88,61,0
88,60,0
89,90,3.72181268882175
89,89,3.92083342109139
89,88,3.28902077153955
89,87,2.63347814355414
89,86,2.1301286046477
89,85,1.50429173490662
89,84,0.65394317072847
89,83,0.105140392947544
89,82,0
89,81,0
89,80,0
89,79,0
89,78,0
89,77,0
89,76,0
89,75,0
89,74,0
89,73,0
89,72,0
89,71,0
89,70,0
89,69,0
89,68,0
89,67,0
89,66,0
89,65,0
89,64,0
89,63,0
89,62,0
89,61,0
89,60,0
90,90,3.72181268882175
90,89,3.90963874788494
90,88,3.29904881889764
90,87,2.62746226415094
90,86,2.12629508196721
90,85,1.50531818181818
90,84,0.678572769953051
90,83,0.113666666666666
90,82,0
90,81,0
90,80,0
90,79,0
90,78,0
90,77,0
90,76,0
90,75,0
90,74,0
90,73,0
90,72,0
90,71,0
90,70,0
90,69,0
90,68,0
90,67,0
90,66,0
90,65,0
90,64,0
90,63,0
90,62,0
90,61,0
90,60,0
91,90,3.72181268882175
91,89,3.90556887247892
91,88,3.28228544421016
91,87,2.66581080263096
91,86,2.12331135356483
91,85,1.49242247048253
91,84,0.669623838019221
91,83,0.12816931041046
91,82,0
91,81,0.13212906935544
91,80,0
91,79,0
91,78,0
91,77,0
91,76,0
91,75,0
91,74,0
91,73,0
91,72,0
91,71,0
91,70,0
91,69,0
91,68,0
91,67,0
91,66,0
91,65,0
91,64,0
91,63,0
91,62,0
91,61,0
91,60,0
92,90,3.72181268882175
92,89,3.91548960294041
92,88,3.29834706468924
92,87,2.66946750712864
92,86,2.09010629659578
92,85,1.46901800155387
92,84,0.665545111315988
92,83,0.153953607697952
92,82,0
92,81,0.296980800364921
92,80,0.142992507323815
92,79,0
92,78,0
92,77,0
92,76,0
92,75,0
92,74,0
92,73,0
92,72,0
92,71,0
92,70,0
92,69,0
92,68,0
92,67,0
92,66,0
92,65,0
92,64,0
92,63,0
92,62,0
92,61,0
92,60,0
93,90,3.72181268882175
93,89,3.9117925967546
93,88,3.28782808327844
93,87,2.67786565817005
93,86,2.10131927683206
